Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-04-20,100.23611115883078,100.252882240455,100.10197448730467,100.10197448730467,173400,0.0,0.0,0.0
2018-04-23,100.0433052809887,100.07684105357076,99.98461927804377,100.03491973876952,354000,0.0,0.0,0.0
2018-04-24,99.94269491925266,100.06845246353144,99.92593023161956,100.00138092041016,275600,0.0,0.0,0.0
2018-04-25,99.95947349425234,100.00138841462348,99.91755217758632,99.95108795166016,769700,0.0,0.0,0.0
2018-04-26,100.051695100296,100.10200196268303,100.02654486725012,100.06846618652344,388400,0.0,0.0,0.0
2018-04-27,100.10196700752763,100.18580322050374,100.08519592715658,100.15226745605467,354400,0.0,0.0,0.0
2018-04-30,100.1690768202012,100.236141978438,100.13554104293506,100.20260620117188,641000,0.0,0.0,0.0
2018-05-01,100.16988407003178,100.1866755982603,100.060723120209,100.0775146484375,1111900,0.0,0.0,0.0
2018-05-02,100.11948571725408,100.19505719098014,100.06070576884474,100.1446762084961,213900,0.0,0.0,0.0
2018-05-03,100.27063928064968,100.3630022835699,100.2538413480939,100.29582977294922,529600,0.0,0.0,0.0
2018-05-04,100.3714012498478,100.37980021612567,100.22865085579436,100.29582977294922,198000,0.0,0.0,0.0
2018-05-07,100.29581937452852,100.29581937452852,100.23703942974576,100.2622299194336,176500,0.0,0.0,0.0
2018-05-08,100.19502921260342,100.23701762397124,100.12785031702776,100.18663024902344,161400,0.0,0.0,0.0
2018-05-09,100.060683980522,100.11946391613196,100.04388605232916,100.06907653808594,206800,0.0,0.0,0.0
2018-05-10,100.20343225524395,100.21182481263348,100.1026639077784,100.1362533569336,668500,0.0,0.0,0.0
2018-05-11,100.1530822617011,100.16148122875802,100.09430230537224,100.11949920654295,174400,0.0,0.0,0.0
2018-05-14,100.03551782164932,100.0859052151756,100.027125261507,100.06071472167967,595700,0.0,0.0,0.0
2018-05-15,99.82555719733696,99.8675456110198,99.69120580531028,99.75838470458984,350300,0.0,0.0,0.0
2018-05-16,99.76675365403642,99.79194413367226,99.6575927734375,99.6575927734375,185800,0.0,0.0,0.0
2018-05-17,99.73316036540808,99.75835725060294,99.6743804463481,99.69957733154295,325600,0.0,0.0,0.0
2018-05-18,99.81717450741878,99.93473438951337,99.80877554254543,99.89274597167967,418900,0.0,0.0,0.0
2018-05-21,99.85075048331169,99.92632193737252,99.82555359209248,99.9179229736328,154800,0.0,0.0,0.0
2018-05-22,99.9011240471368,99.9263145299564,99.85074308149755,99.9095230102539,286600,0.0,0.0,0.0
2018-05-23,100.08588940791265,100.22024082084992,100.01871049817726,100.16146087646484,341100,0.0,0.0,0.0
2018-05-24,100.31259055305908,100.41335889790574,100.26220958390184,100.30419158935548,914200,0.0,0.0,0.0
2018-05-25,100.48892944781274,100.581298828125,100.48892944781274,100.581298828125,161300,0.0,0.0,0.0
2018-05-29,100.80806266012095,101.37907067037072,100.76607423324332,101.24471282958984,252600,0.0,0.0,0.0
2018-05-30,101.01801511741692,101.07679508458722,100.8668657151882,100.95083618164062,1141400,0.0,0.0,0.0
2018-05-31,100.94237518310548,101.01795304104458,100.79122587375926,100.94237518310548,3627200,0.0,0.0,0.0
2018-06-01,100.62781559552305,100.73717033659574,100.58576150994504,100.6698760986328,618000,0.0,0.0,0.0
2018-06-04,100.5689463928334,100.5773597779364,100.43436431884766,100.43436431884766,634800,0.0,0.0,0.0
2018-06-05,100.56889563922276,100.66983695691988,100.50160784495394,100.61936950683594,250200,0.0,0.0,0.0
2018-06-06,100.45117089880937,100.47640463312614,100.3502359615422,100.40070343017578,281000,0.0,0.0,0.0
2018-06-07,100.35865415454484,100.78764693851414,100.35865415454484,100.63623809814452,288700,0.0,0.0,0.0
2018-06-08,100.56051451827308,100.63621571285292,100.5268674037273,100.5521011352539,370700,0.0,0.0,0.0
2018-06-11,100.41751564440816,100.49322325875607,100.00534970972186,100.48480987548828,298600,0.0,0.0,0.0
2018-06-12,100.4007171959681,100.4511846715212,100.38389042576208,100.43436431884766,470200,0.0,0.0,0.0
2018-06-13,100.43431534285294,100.47636941279568,100.17355187207872,100.3333740234375,356800,0.0,0.0,0.0
2018-06-14,100.39227944805717,100.46798706054688,100.37545909946552,100.46798706054688,182400,0.0,0.0,0.0
2018-06-15,100.6025523414365,100.65302621386432,100.49320404998102,100.50161743164062,166700,0.0,0.0,0.0
2018-06-18,100.57735592285944,100.60258965966877,100.51006167967964,100.54370880126952,169800,0.0,0.0,0.0
2018-06-19,100.6950741477482,100.76236836186246,100.6530200770739,100.68666076660156,299400,0.0,0.0,0.0
2018-06-20,100.703483331007,100.703483331007,100.52684083946764,100.53524780273438,268100,0.0,0.0,0.0
2018-06-21,100.61940862892652,100.73717033659574,100.61940862892652,100.6698760986328,1008300,0.0,0.0,0.0
2018-06-22,100.63620461865902,100.73714595116854,100.61938427200586,100.70349884033205,160900,0.0,0.0,0.0
2018-06-25,100.7539752699279,100.86332999426712,100.7539752699279,100.79603576660156,160000,0.0,0.0,0.0
2018-06-26,100.8044488758179,100.84650937505508,100.77080817746553,100.8296890258789,355800,0.0,0.0,0.0
2018-06-27,100.96427866224488,101.0568066334979,100.9053978094049,101.04839324951172,490400,0.0,0.0,0.0
2018-06-28,101.02316002794358,101.06522053055636,100.9306320562208,100.96427917480467,918600,0.0,0.0,0.0
2018-06-29,100.93903350830078,100.99791435447938,100.91379977672864,100.93903350830078,297700,0.0,0.0,0.0
2018-07-02,100.97524000279856,100.98366693746082,100.84886169433594,100.84886169433594,855000,0.0,0.0,0.0
2018-07-03,100.8572907013708,101.00051645423312,100.8572907013708,100.99209594726562,139500,0.0,0.0,0.0
2018-07-05,100.9668426513672,101.05109916694124,100.93314775858116,100.9668426513672,228700,0.0,0.0,0.0
2018-07-06,101.05952219404178,101.07637606872436,100.98369904157964,101.05110168457033,206000,0.0,0.0,0.0
2018-07-09,100.9162826538086,100.94155703452029,100.89100827309692,100.9162826538086,186400,0.0,0.0,0.0
2018-07-10,100.8488593493721,100.89941452830232,100.81516446724216,100.84043884277344,425500,0.0,0.0,0.0
2018-07-11,100.91629154299508,100.95841979980467,100.85731584018328,100.95841979980467,178100,0.0,0.0,0.0
2018-07-12,100.87416028902666,100.95841036690462,100.87416028902666,100.93313598632812,151100,0.0,0.0,0.0
2018-07-13,100.98367851090244,101.06792858357726,100.9752515752744,101.05950164794922,195500,0.0,0.0,0.0
2018-07-16,100.90785517788272,100.97525781133264,100.8657333528782,100.93313598632812,496100,0.0,0.0,0.0
2018-07-17,100.96683315778826,100.98368703046624,100.8994369506836,100.8994369506836,192600,0.0,0.0,0.0
2018-07-18,100.9331176480592,100.94996508942626,100.85728809223806,100.86571502685548,289400,0.0,0.0,0.0
2018-07-19,100.8910015025996,101.08478245483332,100.8910015025996,101.05950164794922,147500,0.0,0.0,0.0
2018-07-20,101.02582472606984,101.02582472606984,100.90786688990704,100.92472076416016,189200,0.0,0.0,0.0
2018-07-23,100.86575109434654,100.87417803197722,100.64669571103865,100.6803970336914,212200,0.0,0.0,0.0
2018-07-24,100.6635226188192,100.71407137532142,100.62139436982176,100.68879699707033,257800,0.0,0.0,0.0
2018-07-25,100.73935620966752,100.75620365429414,100.59613043279973,100.63825225830078,187100,0.0,0.0,0.0
2018-07-26,100.66351820616217,100.69721309044104,100.53713989257812,100.53713989257812,262000,0.0,0.0,0.0
2018-07-27,100.68038051167083,100.68038051167083,100.58770349655192,100.63825225830078,425900,0.0,0.0,0.0
2018-07-30,100.57085953376178,100.66353655208924,100.5624325972222,100.60456085205078,248900,0.0,0.0,0.0
2018-07-31,100.67194540468503,100.68879927581276,100.62982358260268,100.65509796142578,636000,0.0,0.0,0.0
2018-08-01,100.52090080622231,100.58842268889902,100.48713986488396,100.5293426513672,566800,0.0,0.0,0.0
2018-08-02,100.630648610388,100.6812868144167,100.563126712188,100.65596771240234,420100,0.0,0.0,0.0
2018-08-03,100.6306393107252,100.8416403936688,100.56311741876516,100.83319854736328,580300,0.0,0.0,0.0
2018-08-06,100.84164714618868,100.94292355166831,100.83320529931788,100.8669662475586,237800,0.0,0.0,0.0
2018-08-07,100.81631851663442,100.81631851663442,100.70660026764568,100.7150421142578,233000,0.0,0.0,0.0
2018-08-08,100.7741241455078,100.8078850933786,100.74036319763704,100.7741241455078,152200,0.0,0.0,0.0
2018-08-09,100.86694908614916,100.93446453190109,100.86694908614916,100.91758728027344,140300,0.0,0.0,0.0
2018-08-10,101.08639637372958,101.29739745748805,101.08639637372958,101.17923736572266,438800,0.0,0.0,0.0
2018-08-13,101.19611358642578,101.2720708801342,101.13703354490536,101.19611358642578,228000,0.0,0.0,0.0
2018-08-14,101.16234015488664,101.18765924966397,101.11170196533205,101.11170196533205,518300,0.0,0.0,0.0
2018-08-15,101.23831852129298,101.39023956083398,101.23831852129298,101.27207946777344,181700,0.0,0.0,0.0
2018-08-16,101.26365256778674,101.28897166996362,101.13705061765968,101.2383270263672,245100,0.0,0.0,0.0
2018-08-17,101.2974070778608,101.34805172145722,101.20457251629314,101.2383270263672,192300,0.0,0.0,0.0
2018-08-20,101.3817872308908,101.45774451836137,101.35646169582624,101.44930267333984,254300,0.0,0.0,0.0
2018-08-21,101.39867098925866,101.39867098925866,101.32271369691333,101.3564682006836,333600,0.0,0.0,0.0
2018-08-22,101.48302935338904,101.50834844066482,101.39018840721866,101.45771026611328,190100,0.0,0.0,0.0
2018-08-23,101.44084914112769,101.47461007593998,101.4155300498284,101.42396545410156,662700,0.0,0.0,0.0
2018-08-24,101.30582167148464,101.43242358755298,101.30582167148464,101.4071044921875,161000,0.0,0.0,0.0
2018-08-27,101.34803469854768,101.356470105028,101.28051281125552,101.30583190917967,201200,0.0,0.0,0.0
2018-08-28,101.2298524999822,101.2298524999822,101.14544693968612,101.1623306274414,528400,0.0,0.0,0.0
2018-08-29,101.17078199955934,101.18765924966397,101.09481827598664,101.11170196533205,202200,0.0,0.0,0.0
2018-08-30,101.22143856563734,101.29739586375916,101.2045613124687,101.26364135742188,388300,0.0,0.0,0.0
2018-08-31,101.40708332877928,101.41552517188627,101.33956146240234,101.33956146240234,372400,0.0,0.0,0.0
2018-09-04,101.29222522091922,101.33449982640786,101.19922624900354,101.2415008544922,304000,0.0,0.0,0.0
2018-09-05,101.22458246666052,101.28376303696628,101.18230786635708,101.2330322265625,380100,0.0,0.0,0.0
2018-09-06,101.2922722375202,101.40218368272836,101.26691004253436,101.3599090576172,344400,0.0,0.0,0.0
2018-09-07,101.14006472429818,101.14006472429818,101.02170354687202,101.04706573486328,387800,0.0,0.0,0.0
2018-09-10,101.03018458169198,101.08936518494517,101.03018458169198,101.06400299072266,236300,0.0,0.0,0.0
2018-09-11,100.93717340251932,100.95408583009704,100.84417440144551,100.85263061523438,282500,0.0,0.0,0.0
2018-09-12,100.93715396973244,100.94561018189329,100.88642959716736,100.90333557128906,160400,0.0,0.0,0.0
2018-09-13,100.96253829672452,100.9709945107398,100.87799550717617,100.8864517211914,170200,0.0,0.0,0.0
2018-09-14,100.77653711780394,100.83571771364532,100.7511749267578,100.7511749267578,297500,0.0,0.0,0.0
2018-09-17,100.70889899209308,100.81034774845423,100.70889899209308,100.79344177246094,2414200,0.0,0.0,0.0
2018-09-18,100.74269468716037,100.75960065934308,100.58205892552776,100.59051513671876,384200,0.0,0.0,0.0
2018-09-19,100.57360013208304,100.58205634305688,100.46369519021896,100.51441955566406,428200,0.0,0.0,0.0
2018-09-20,100.44678831722756,100.59051811092714,100.44678831722756,100.53978729248048,260300,0.0,0.0,0.0
2018-09-21,100.49756682874988,100.58210963268318,100.49756682874988,100.55674743652344,192000,0.0,0.0,0.0
2018-09-24,100.47214973613892,100.57360492206014,100.47214973613892,100.52288055419922,289500,0.0,0.0,0.0
2018-09-25,100.4637029485336,100.48060892158784,100.41297212897176,100.47215270996094,513900,0.0,0.0,0.0
2018-09-26,100.51443322928796,100.67506900864852,100.49752725523948,100.64125061035156,254500,0.0,0.0,0.0
2018-09-27,100.61585312612073,100.64967151255352,100.57357853053033,100.63275909423828,195500,0.0,0.0,0.0
2018-09-28,100.74269608975874,100.74269608975874,100.6666030883789,100.6666030883789,513900,0.0,0.0,0.0
2018-10-01,100.64878348614629,100.67419671927186,100.57256317138672,100.57256317138672,870900,0.0,0.0,0.0
2018-10-02,100.64881834438634,100.7504519274708,100.64881834438634,100.69963836669922,501400,0.0,0.0,0.0
2018-10-03,100.59801904390751,100.62342582789483,100.28466009267416,100.35240936279295,1029100,0.0,0.0,0.0
2018-10-04,100.22535732627338,100.31851983108804,100.19148592592391,100.25077056884766,569900,0.0,0.0,0.0
2018-10-05,100.17457425513427,100.20845212733686,100.06447601663344,100.15763854980467,525700,0.0,0.0,0.0
2018-10-08,100.21692385643529,100.2931442232246,100.18304598401444,100.19998168945312,453100,0.0,0.0,0.0
2018-10-09,100.18301484506584,100.26770626902238,100.17454376420774,100.25077056884766,777100,0.0,0.0,0.0
2018-10-10,100.149131848069,100.35239254745088,100.149131848069,100.33545684814452,301500,0.0,0.0,0.0
2018-10-11,100.45403872908751,100.60648588813253,100.3693472988496,100.50485229492188,588900,0.0,0.0,0.0
2018-10-12,100.4624988017412,100.60647486352272,100.43708556006688,100.445556640625,403200,0.0,0.0,0.0
2018-10-15,100.5218130787825,100.5472198664061,100.4455862543686,100.4709930419922,241800,0.0,0.0,0.0
2018-10-16,100.46252842047974,100.48793520810334,100.39477267912142,100.4709930419922,378900,0.0,0.0,0.0
2018-10-17,100.46250056214328,100.52178520400636,100.30158233642578,100.30158233642578,249300,0.0,0.0,0.0
2018-10-18,100.27619909892351,100.5387445085951,100.25925693353273,100.4371109008789,291600,0.0,0.0,0.0
2018-10-19,100.46248622031692,100.47095083827374,100.32697479452304,100.36932373046876,421200,0.0,0.0,0.0
2018-10-22,100.39471769587526,100.43706016487712,100.35236876533378,100.36083984375,222200,0.0,0.0,0.0
2018-10-23,100.65727563659507,100.7504381262754,100.50482851362187,100.53023529052734,2456000,0.0,0.0,0.0
2018-10-24,100.71659181794024,100.90291685566456,100.68271395094104,100.87751007080078,431500,0.0,0.0,0.0
2018-10-25,100.76741453625635,100.79282132179762,100.66578093254864,100.7081298828125,2099800,0.0,0.0,0.0
2018-10-26,100.99606996310924,101.12311033713222,100.95372101792098,101.02147674560548,688000,0.0,0.0,0.0
2018-10-29,100.93680301561125,101.08077911603002,100.85211157192626,101.01302337646484,369500,0.0,0.0,0.0
2018-10-30,100.91139802563372,100.962211600441,100.8605779892834,100.86904907226562,678500,0.0,0.0,0.0
2018-10-31,100.69121732146516,100.7759087853497,100.65733944360244,100.73356628417967,2698700,0.0,0.0,0.0
2018-11-01,100.72422869287112,100.85150346427564,100.70726174430028,100.8260498046875,1547900,0.0,0.0,0.0
2018-11-02,100.64783594949814,100.68177630939196,100.46965391515184,100.52056121826172,410900,0.0,0.0,0.0
2018-11-05,100.5884294914363,100.62236337366949,100.54600242845342,100.5544891357422,379000,0.0,0.0,0.0
2018-11-06,100.55451320015406,100.55451320015406,100.44420539938442,100.46966552734376,331100,0.0,0.0,0.0
2018-11-07,100.4781562315327,100.53755025603417,100.40179526008647,100.41876220703124,394400,0.0,0.0,0.0
2018-11-08,100.45266274300296,100.45266274300296,100.29993438720705,100.29993438720705,288000,0.0,0.0,0.0
2018-11-09,100.40179406217092,100.59694308029164,100.40179406217092,100.54603576660156,273100,0.0,0.0,0.0
2018-11-12,100.69871886888508,100.76659957223572,100.6732652234936,100.74962615966795,206200,0.0,0.0,0.0
2018-11-13,100.74963859763548,100.8344862505685,100.70721800789944,100.80055236816406,442800,0.0,0.0,0.0
2018-11-14,100.7581506337731,101.10603451374963,100.7411836883057,100.978759765625,573600,0.0,0.0,0.0
2018-11-15,101.1484338514118,101.18237420867452,100.96176512319757,101.05509948730467,547200,0.0,0.0,0.0
2018-11-16,101.22480939960724,101.28420341121962,101.1738956228954,101.2587432861328,960600,0.0,0.0,0.0
2018-11-19,101.21636639946809,101.39454851124952,101.21636639946809,101.3690948486328,370900,0.0,0.0,0.0
2018-11-20,101.3690185464345,101.4368992446271,101.30962455388092,101.32659149169922,638700,0.0,0.0,0.0
2018-11-21,101.2841796875,101.30963333316306,101.19932557067614,101.2841796875,367700,0.0,0.0,0.0
2018-11-23,101.41147448238394,101.41996119098162,101.33511352539062,101.33511352539062,119200,0.0,0.0,0.0
2018-11-26,101.25870713132808,101.28416724732423,101.22477325691872,101.2756805419922,405000,0.0,0.0,0.0
2018-11-27,101.25877096279004,101.38604572916456,101.25877096279004,101.30968475341795,406300,0.0,0.0,0.0
2018-11-28,101.27568702959124,101.46235571809764,101.24174667954829,101.36053466796876,712700,0.0,0.0,0.0
2018-11-29,101.52174857720256,101.59810950885056,101.44538117209476,101.48780822753906,442300,0.0,0.0,0.0
2018-11-30,101.5302598411743,101.58116714125312,101.48783277546772,101.56419372558594,879700,0.0,0.0,0.0
2018-12-03,101.4639173282179,101.62541198730467,101.44691379466268,101.62541198730467,1551800,0.0,0.0,0.0
2018-12-04,101.67642284577316,101.93141750147991,101.66792107843176,101.80391693115234,781700,0.0,0.0,0.0
2018-12-06,102.10139776339224,102.33089355108932,101.9823989868164,101.9823989868164,1558200,0.0,0.0,0.0
2018-12-07,102.00788260923936,102.27137893457304,101.95687850905358,102.24588012695312,614500,0.0,0.0,0.0
2018-12-10,102.23737961003778,102.37338189893111,102.1693784655911,102.26287841796876,2157200,0.0,0.0,0.0
2018-12-11,102.10140228271484,102.22889634544153,102.0079023134171,102.10140228271484,667200,0.0,0.0,0.0
2018-12-12,101.99940389589524,102.02490270927764,101.93140273691058,101.95690155029295,681200,0.0,0.0,0.0
2018-12-13,102.01642346394684,102.0844246379432,101.98242936189754,102.0249252319336,904600,0.0,0.0,0.0
2018-12-14,102.12693648135392,102.2544370732057,102.10993294380062,102.15243530273438,627600,0.0,0.0,0.0
2018-12-17,102.19492388620009,102.39892091469524,102.19492388620009,102.3479232788086,1051600,0.0,0.0,0.0
2018-12-18,102.42960696453515,102.55733659478636,102.37851771107422,102.50624084472656,853300,0.0,0.0,0.0
2018-12-19,102.58290457196506,102.80430221502289,102.39556860450077,102.6169662475586,976300,0.0,0.0,0.0
2018-12-20,102.72768380954224,102.72768380954224,102.56589243999174,102.57440948486328,1430700,0.0,0.0,0.0
2018-12-21,102.59142518392844,102.68508667431853,102.54884646380523,102.65103149414062,707300,0.0,0.0,0.0
